DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-09 00:10:00,Central,民營電廠-燃氣(IPP-LNG),1739.7,27.0,3.67,15.0,27.0,2.67,5.0
2025-07-09 09:30:00,Central,民營電廠-燃氣(IPP-LNG),2805.6,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:40:00,Central,民營電廠-燃氣(IPP-LNG),2808.7,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:50:00,Central,民營電廠-燃氣(IPP-LNG),2813.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:00:00,Central,民營電廠-燃氣(IPP-LNG),2811.2,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:10:00,Central,民營電廠-燃氣(IPP-LNG),2833.6,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:20:00,Central,民營電廠-燃氣(IPP-LNG),2813.7,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:30:00,Central,民營電廠-燃氣(IPP-LNG),2802.6,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:40:00,Central,民營電廠-燃氣(IPP-LNG),2799.1,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:50:00,Central,民營電廠-燃氣(IPP-LNG),2816.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:00:00,Central,民營電廠-燃氣(IPP-LNG),2808.6,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:10:00,Central,民營電廠-燃氣(IPP-LNG),2797.6000000000004,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:20:00,Central,民營電廠-燃氣(IPP-LNG),2806.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:30:00,Central,民營電廠-燃氣(IPP-LNG),2801.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:40:00,Central,民營電廠-燃氣(IPP-LNG),2813.3,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:50:00,Central,民營電廠-燃氣(IPP-LNG),2852.8,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:00:00,Central,民營電廠-燃氣(IPP-LNG),2792.2,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:10:00,Central,民營電廠-燃氣(IPP-LNG),2795.2,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:20:00,Central,民營電廠-燃氣(IPP-LNG),2708.2,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:30:00,Central,民營電廠-燃氣(IPP-LNG),2618.7,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:40:00,Central,民營電廠-燃氣(IPP-LNG),2621.7,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:50:00,Central,民營電廠-燃氣(IPP-LNG),2619.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:00:00,Central,民營電廠-燃氣(IPP-LNG),2353.6,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:10:00,Central,民營電廠-燃氣(IPP-LNG),2347.9,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:20:00,Central,民營電廠-燃氣(IPP-LNG),2349.6,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:30:00,Central,民營電廠-燃氣(IPP-LNG),2350.5,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:40:00,Central,民營電廠-燃氣(IPP-LNG),2345.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:50:00,Central,民營電廠-燃氣(IPP-LNG),2350.2,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 14:00:00,Central,民營電廠-燃氣(IPP-LNG),2346.8,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:10:00,Central,民營電廠-燃氣(IPP-LNG),2352.3,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:20:00,Central,民營電廠-燃氣(IPP-LNG),2350.2,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:30:00,Central,民營電廠-燃氣(IPP-LNG),2347.9,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:40:00,Central,民營電廠-燃氣(IPP-LNG),2350.8,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:50:00,Central,民營電廠-燃氣(IPP-LNG),2348.3,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:00:00,Central,民營電廠-燃氣(IPP-LNG),2349.3,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:10:00,Central,民營電廠-燃氣(IPP-LNG),2350.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:20:00,Central,民營電廠-燃氣(IPP-LNG),2388.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:30:00,Central,民營電廠-燃氣(IPP-LNG),2615.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:40:00,Central,民營電廠-燃氣(IPP-LNG),2616.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:50:00,Central,民營電廠-燃氣(IPP-LNG),2620.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:00:00,Central,民營電廠-燃氣(IPP-LNG),2617.6000000000004,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:10:00,Central,民營電廠-燃氣(IPP-LNG),2536.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:20:00,Central,民營電廠-燃氣(IPP-LNG),2538.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:30:00,Central,民營電廠-燃氣(IPP-LNG),2436.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:40:00,Central,民營電廠-燃氣(IPP-LNG),2196.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:50:00,Central,民營電廠-燃氣(IPP-LNG),2140.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:00:00,Central,民營電廠-燃氣(IPP-LNG),2141.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:10:00,Central,民營電廠-燃氣(IPP-LNG),2029.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:20:00,Central,民營電廠-燃氣(IPP-LNG),1754.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:30:00,Central,民營電廠-燃氣(IPP-LNG),1739.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:40:00,Central,民營電廠-燃氣(IPP-LNG),1740.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:50:00,Central,民營電廠-燃氣(IPP-LNG),1739.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:00:00,Central,民營電廠-燃氣(IPP-LNG),1739.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:10:00,Central,民營電廠-燃氣(IPP-LNG),1738.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:20:00,Central,民營電廠-燃氣(IPP-LNG),1738.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:30:00,Central,民營電廠-燃氣(IPP-LNG),1837.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:40:00,Central,民營電廠-燃氣(IPP-LNG),1832.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:50:00,Central,民營電廠-燃氣(IPP-LNG),1833.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:00:00,Central,民營電廠-燃氣(IPP-LNG),1833.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:10:00,Central,民營電廠-燃氣(IPP-LNG),1837.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:20:00,Central,民營電廠-燃氣(IPP-LNG),1832.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:30:00,Central,民營電廠-燃氣(IPP-LNG),1831.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:40:00,Central,民營電廠-燃氣(IPP-LNG),1833.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:50:00,Central,民營電廠-燃氣(IPP-LNG),1832.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 20:00:00,Central,民營電廠-燃氣(IPP-LNG),1832.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:10:00,Central,民營電廠-燃氣(IPP-LNG),1845.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:20:00,Central,民營電廠-燃氣(IPP-LNG),1832.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:30:00,Central,民營電廠-燃氣(IPP-LNG),1837.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:40:00,Central,民營電廠-燃氣(IPP-LNG),1833.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:50:00,Central,民營電廠-燃氣(IPP-LNG),1835.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:00:00,Central,民營電廠-燃氣(IPP-LNG),1832.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:10:00,Central,民營電廠-燃氣(IPP-LNG),1841.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:20:00,Central,民營電廠-燃氣(IPP-LNG),1836.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:30:00,Central,民營電廠-燃氣(IPP-LNG),1828.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:40:00,Central,民營電廠-燃氣(IPP-LNG),1833.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:50:00,Central,民營電廠-燃氣(IPP-LNG),1830.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:00:00,Central,民營電廠-燃氣(IPP-LNG),1836.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:10:00,Central,民營電廠-燃氣(IPP-LNG),1840.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:20:00,Central,民營電廠-燃氣(IPP-LNG),1836.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:30:00,Central,民營電廠-燃氣(IPP-LNG),1857.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:40:00,Central,民營電廠-燃氣(IPP-LNG),1864.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:50:00,Central,民營電廠-燃氣(IPP-LNG),1924.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:00:00,Central,民營電廠-燃氣(IPP-LNG),1921.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:10:00,Central,民營電廠-燃氣(IPP-LNG),1920.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:20:00,Central,民營電廠-燃氣(IPP-LNG),1921.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:30:00,Central,民營電廠-燃氣(IPP-LNG),1690.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:40:00,Central,民營電廠-燃氣(IPP-LNG),1452.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:50:00,Central,民營電廠-燃氣(IPP-LNG),1210.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:00:00,Central,民營電廠-燃氣(IPP-LNG),1097.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:10:00,Central,民營電廠-燃氣(IPP-LNG),1027.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:20:00,Central,民營電廠-燃氣(IPP-LNG),1025.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:30:00,Central,民營電廠-燃氣(IPP-LNG),1023.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:40:00,Central,民營電廠-燃氣(IPP-LNG),1030.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:50:00,Central,民營電廠-燃氣(IPP-LNG),1028.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:00:00,Central,民營電廠-燃氣(IPP-LNG),1028.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:10:00,Central,民營電廠-燃氣(IPP-LNG),1026.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:20:00,Central,民營電廠-燃氣(IPP-LNG),1029.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:30:00,Central,民營電廠-燃氣(IPP-LNG),1027.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:40:00,Central,民營電廠-燃氣(IPP-LNG),1026.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:50:00,Central,民營電廠-燃氣(IPP-LNG),1035.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:00:00,Central,民營電廠-燃氣(IPP-LNG),1034.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:10:00,Central,民營電廠-燃氣(IPP-LNG),1036.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:20:00,Central,民營電廠-燃氣(IPP-LNG),1035.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:30:00,Central,民營電廠-燃氣(IPP-LNG),1033.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:40:00,Central,民營電廠-燃氣(IPP-LNG),1034.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:50:00,Central,民營電廠-燃氣(IPP-LNG),1031.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:00:00,Central,民營電廠-燃氣(IPP-LNG),1034.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:10:00,Central,民營電廠-燃氣(IPP-LNG),1029.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:20:00,Central,民營電廠-燃氣(IPP-LNG),1026.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:30:00,Central,民營電廠-燃氣(IPP-LNG),941.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:40:00,Central,民營電廠-燃氣(IPP-LNG),942.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:50:00,Central,民營電廠-燃氣(IPP-LNG),939.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:00:00,Central,民營電廠-燃氣(IPP-LNG),940.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:10:00,Central,民營電廠-燃氣(IPP-LNG),943.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:20:00,Central,民營電廠-燃氣(IPP-LNG),941.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:30:00,Central,民營電廠-燃氣(IPP-LNG),943.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:40:00,Central,民營電廠-燃氣(IPP-LNG),940.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:50:00,Central,民營電廠-燃氣(IPP-LNG),942.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:00:00,Central,民營電廠-燃氣(IPP-LNG),940.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:10:00,Central,民營電廠-燃氣(IPP-LNG),941.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:20:00,Central,民營電廠-燃氣(IPP-LNG),942.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:30:00,Central,民營電廠-燃氣(IPP-LNG),939.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:40:00,Central,民營電廠-燃氣(IPP-LNG),941.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:50:00,Central,民營電廠-燃氣(IPP-LNG),942.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 06:00:00,Central,民營電廠-燃氣(IPP-LNG),942.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:10:00,Central,民營電廠-燃氣(IPP-LNG),942.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:20:00,Central,民營電廠-燃氣(IPP-LNG),939.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:30:00,Central,民營電廠-燃氣(IPP-LNG),942.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:40:00,Central,民營電廠-燃氣(IPP-LNG),1022.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:50:00,Central,民營電廠-燃氣(IPP-LNG),1016.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:00:00,Central,民營電廠-燃氣(IPP-LNG),1018.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:10:00,Central,民營電廠-燃氣(IPP-LNG),1109.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:20:00,Central,民營電廠-燃氣(IPP-LNG),1221.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:30:00,Central,民營電廠-燃氣(IPP-LNG),1480.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:40:00,Central,民營電廠-燃氣(IPP-LNG),1525.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:50:00,Central,民營電廠-燃氣(IPP-LNG),1728.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:00:00,Central,民營電廠-燃氣(IPP-LNG),1934.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:10:00,Central,民營電廠-燃氣(IPP-LNG),2121.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:20:00,Central,民營電廠-燃氣(IPP-LNG),2191.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:30:00,Central,民營電廠-燃氣(IPP-LNG),2357.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:40:00,Central,民營電廠-燃氣(IPP-LNG),2510.6000000000004,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:50:00,Central,民營電廠-燃氣(IPP-LNG),2542.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:00:00,Central,民營電廠-燃氣(IPP-LNG),2555.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:10:00,Central,民營電廠-燃氣(IPP-LNG),2557.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:20:00,Central,民營電廠-燃氣(IPP-LNG),2558.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:30:00,Central,民營電廠-燃氣(IPP-LNG),2558.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:40:00,Central,民營電廠-燃氣(IPP-LNG),2559.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:50:00,Central,民營電廠-燃氣(IPP-LNG),2638.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:00:00,Central,民營電廠-燃氣(IPP-LNG),2640.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:10:00,Central,民營電廠-燃氣(IPP-LNG),2640.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:20:00,Central,民營電廠-燃氣(IPP-LNG),2682.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:30:00,Central,民營電廠-燃氣(IPP-LNG),2926.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:40:00,Central,民營電廠-燃氣(IPP-LNG),2980.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:50:00,Central,民營電廠-燃氣(IPP-LNG),2999.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:00:00,Central,民營電廠-燃氣(IPP-LNG),3011.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:10:00,Central,民營電廠-燃氣(IPP-LNG),2940.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:20:00,Central,民營電廠-燃氣(IPP-LNG),2921.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:30:00,Central,民營電廠-燃氣(IPP-LNG),2935.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:40:00,Central,民營電廠-燃氣(IPP-LNG),2953.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:50:00,Central,民營電廠-燃氣(IPP-LNG),2962.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 12:00:00,Central,民營電廠-燃氣(IPP-LNG),2672.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:10:00,Central,民營電廠-燃氣(IPP-LNG),2672.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:20:00,Central,民營電廠-燃氣(IPP-LNG),2635.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:30:00,Central,民營電廠-燃氣(IPP-LNG),2639.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:40:00,Central,民營電廠-燃氣(IPP-LNG),2631.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:50:00,Central,民營電廠-燃氣(IPP-LNG),2632.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:00:00,Central,民營電廠-燃氣(IPP-LNG),2779.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:10:00,Central,民營電廠-燃氣(IPP-LNG),2852.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:20:00,Central,民營電廠-燃氣(IPP-LNG),2811.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:30:00,Central,民營電廠-燃氣(IPP-LNG),2804.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:40:00,Central,民營電廠-燃氣(IPP-LNG),2866.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:50:00,Central,民營電廠-燃氣(IPP-LNG),2898.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:00:00,Central,民營電廠-燃氣(IPP-LNG),2883.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:10:00,Central,民營電廠-燃氣(IPP-LNG),2829.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:20:00,Central,民營電廠-燃氣(IPP-LNG),2872.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:30:00,Central,民營電廠-燃氣(IPP-LNG),2970.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:40:00,Central,民營電廠-燃氣(IPP-LNG),3024.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:50:00,Central,民營電廠-燃氣(IPP-LNG),2932.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:00:00,Central,民營電廠-燃氣(IPP-LNG),2930.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:10:00,Central,民營電廠-燃氣(IPP-LNG),2929.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:20:00,Central,民營電廠-燃氣(IPP-LNG),2879.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:30:00,Central,民營電廠-燃氣(IPP-LNG),2848.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:40:00,Central,民營電廠-燃氣(IPP-LNG),2818.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:50:00,Central,民營電廠-燃氣(IPP-LNG),2824.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:00:00,Central,民營電廠-燃氣(IPP-LNG),2809.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:10:00,Central,民營電廠-燃氣(IPP-LNG),2850.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:20:00,Central,民營電廠-燃氣(IPP-LNG),2870.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:30:00,Central,民營電廠-燃氣(IPP-LNG),2827.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:40:00,Central,民營電廠-燃氣(IPP-LNG),2827.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:50:00,Central,民營電廠-燃氣(IPP-LNG),2809.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:00:00,Central,民營電廠-燃氣(IPP-LNG),2805.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:10:00,Central,民營電廠-燃氣(IPP-LNG),2818.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:20:00,Central,民營電廠-燃氣(IPP-LNG),2810.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:30:00,Central,民營電廠-燃氣(IPP-LNG),2800.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:40:00,Central,民營電廠-燃氣(IPP-LNG),2803.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:50:00,Central,民營電廠-燃氣(IPP-LNG),2812.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 18:00:00,Central,民營電廠-燃氣(IPP-LNG),2802.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:10:00,Central,民營電廠-燃氣(IPP-LNG),2803.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:20:00,Central,民營電廠-燃氣(IPP-LNG),2801.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:30:00,Central,民營電廠-燃氣(IPP-LNG),2812.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:40:00,Central,民營電廠-燃氣(IPP-LNG),2814.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:50:00,Central,民營電廠-燃氣(IPP-LNG),2810.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:00:00,Central,民營電廠-燃氣(IPP-LNG),2818.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:10:00,Central,民營電廠-燃氣(IPP-LNG),2927.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:20:00,Central,民營電廠-燃氣(IPP-LNG),2892.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:30:00,Central,民營電廠-燃氣(IPP-LNG),2841.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:40:00,Central,民營電廠-燃氣(IPP-LNG),2804.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:50:00,Central,民營電廠-燃氣(IPP-LNG),2814.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:00:00,Central,民營電廠-燃氣(IPP-LNG),2807.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:10:00,Central,民營電廠-燃氣(IPP-LNG),2719.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:20:00,Central,民營電廠-燃氣(IPP-LNG),2459.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:30:00,Central,民營電廠-燃氣(IPP-LNG),2362.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:40:00,Central,民營電廠-燃氣(IPP-LNG),2366.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:50:00,Central,民營電廠-燃氣(IPP-LNG),2366.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:00:00,Central,民營電廠-燃氣(IPP-LNG),2362.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:10:00,Central,民營電廠-燃氣(IPP-LNG),2214.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:20:00,Central,民營電廠-燃氣(IPP-LNG),1962.5,24.67,1.67,18.0,28.0,3.0,18.0
